(1.6, 1.0, 0.2);140

(1.7, 1.0, 0.1);140

(7.7, 1.0, -4.1);21

(7.8, 1.0, -4.1);20

(7.8, 1.0, -4.0);20

(7.9, 1.0, -4.1);20

(7.9, 1.0, -4.0);20

(7.9, 1.0, -3.9);20

(8.0, 1.0, -4.1);20

(8.0, 1.0, -4.0);20

(6.9, 1.0, -1.9);16

(6.9, 1.0, -1.8);16

(7.0, 1.0, -1.9);16

(7.0, 1.0, -1.8);15

(7.1, 1.0, -1.9);15

(4.1, 1.0, -1.2);140

(4.1, 1.0, -1.1);140

(4.1, 1.0, -1.0);26

(4.2, 1.0, -1.2);140

(4.2, 1.0, -1.1);26

(4.2, 1.0, -1.0);26

(4.3, 1.0, -1.2);26

(4.3, 1.0, -1.1);26

(4.3, 1.0, -1.0);26

(2.3, 1.0, -3.1);140

(2.4, 1.0, -3.2);140

(2.4, 1.0, -3.1);140

(2.4, 1.0, -3.0);140

(2.5, 1.0, -3.3);140

(2.5, 1.0, -3.2);140

(2.5, 1.0, -3.1);140

(2.5, 1.0, -3.0);140

(2.5, 1.0, -2.9);140

(2.6, 1.0, -3.2);140

(2.6, 1.0, -3.1);140

(2.6, 1.0, -3.0);140

(2.7, 1.0, -3.1);140

(5.8, 1.0, -3.8);25

(5.9, 1.0, -3.9);25

(5.9, 1.0, -3.8);25

(5.9, 1.0, -3.7);25

(6.0, 1.0, -4.0);25

(6.0, 1.0, -3.9);25

(6.0, 1.0, -3.8);25

(6.0, 1.0, -3.7);25

(6.0, 1.0, -3.6);25

(6.1, 1.0, -3.9);25

(6.1, 1.0, -3.8);25

(6.1, 1.0, -3.7);25

(6.2, 1.0, -3.8);25

(3.6, 1.0, -2.0);140

(3.6, 1.0, -1.9);140

(3.6, 1.0, -1.8);140

(3.7, 1.0, -2.0);140

(3.7, 1.0, -1.9);140

(3.7, 1.0, -1.8);140

(3.8, 1.0, -2.0);140

(3.8, 1.0, -1.9);140

(3.8, 1.0, -1.8);140

(0.0, 1.0, -1.1);140

(0.0, 1.0, -1.0);140

(0.0, 1.0, -0.9);140

(0.1, 1.0, -1.1);140

(0.1, 1.0, -1.0);140

(0.1, 1.0, -0.9);140

(0.2, 1.0, -1.1);140

(0.2, 1.0, -1.0);140

(0.2, 1.0, -0.9);140

(3.9, 1.0, -1.3);140

(3.9, 1.0, -1.2);140

(3.9, 1.0, -1.1);140

(4.0, 1.0, -1.3);140

(4.0, 1.0, -1.2);140

(4.0, 1.0, -1.1);140

(4.1, 1.0, -1.3);140

(4.1, 1.0, -1.2);140

(4.1, 1.0, -1.1);140

(5.3, 1.0, -2.8);26

(5.4, 1.0, -2.9);26

(5.4, 1.0, -2.8);26

(5.4, 1.0, -2.7);26

(5.5, 1.0, -3.0);26

(5.5, 1.0, -2.9);26

(5.5, 1.0, -2.8);26

(5.5, 1.0, -2.7);25

(5.5, 1.0, -2.6);25

(5.6, 1.0, -2.9);25

(5.6, 1.0, -2.8);25

(5.6, 1.0, -2.7);25

(5.7, 1.0, -2.8);25

(3.7, 1.0, -3.1);140

(3.8, 1.0, -3.2);140

(3.8, 1.0, -3.1);140

(3.8, 1.0, -3.0);140

(3.9, 1.0, -3.3);140

(3.9, 1.0, -3.2);140

(3.9, 1.0, -3.1);140

(3.9, 1.0, -3.0);140

(3.9, 1.0, -2.9);140

(4.0, 1.0, -3.2);140

(4.0, 1.0, -3.1);140

(4.0, 1.0, -3.0);140

(5.9, 1.0, -3.5);25

(6.0, 1.0, -3.6);25

(6.0, 1.0, -3.5);25

(6.0, 1.0, -3.4);25

(6.1, 1.0, -3.7);25

(6.1, 1.0, -3.6);25

(6.1, 1.0, -3.5);25

(6.1, 1.0, -3.4);25

(6.1, 1.0, -3.3);25

(6.2, 1.0, -3.6);25

(6.2, 1.0, -3.5);25

(6.2, 1.0, -3.4);24

(6.3, 1.0, -3.5);24

(3.7, 1.0, -2.1);140

(3.8, 1.0, -2.2);140

(3.8, 1.0, -2.1);140

(3.8, 1.0, -2.0);140

(3.9, 1.0, -2.3);140

(3.9, 1.0, -2.2);140

(3.9, 1.0, -2.1);140

(3.9, 1.0, -2.0);140

(4.0, 1.0, -2.2);140

(4.0, 1.0, -2.1);140

(4.0, 1.0, -2.0);140

(2.0, 1.0, -2.5);140

(2.0, 1.0, -2.4);140

(2.0, 1.0, -2.3);140

(2.1, 1.0, -2.6);140

(2.1, 1.0, -2.5);140

(2.1, 1.0, -2.4);140

(2.1, 1.0, -2.3);140

(2.1, 1.0, -2.2);140

(2.2, 1.0, -2.5);140

(2.2, 1.0, -2.4);140

(2.2, 1.0, -2.3);140

(2.3, 1.0, -2.4);140

(6.0, 1.0, -3.6);25

(6.1, 1.0, -3.7);25

(6.1, 1.0, -3.6);25

(6.1, 1.0, -3.5);25

(6.2, 1.0, -3.8);25

(6.2, 1.0, -3.7);25

(6.2, 1.0, -3.6);25

(6.2, 1.0, -3.5);25

(6.2, 1.0, -3.4);24

(6.3, 1.0, -3.7);25

(6.3, 1.0, -3.6);25

(6.3, 1.0, -3.5);24

(6.4, 1.0, -3.6);24

(6.6, 1.0, -3.8);24

(6.7, 1.0, -3.9);24

(6.7, 1.0, -3.8);24

(6.7, 1.0, -3.7);24

(6.8, 1.0, -4.0);24

(6.8, 1.0, -3.9);24

(6.8, 1.0, -3.8);23

(6.8, 1.0, -3.7);23

(6.8, 1.0, -3.6);23

(6.9, 1.0, -3.9);23

(6.9, 1.0, -3.8);23

(6.9, 1.0, -3.7);23

(7.0, 1.0, -3.8);23

(1.0, 1.0, -0.8);140

(1.0, 1.0, -0.7);140

(1.0, 1.0, -0.6);140

(1.1, 1.0, -0.8);140

(1.1, 1.0, -0.7);140

(1.1, 1.0, -0.6);140

(1.2, 1.0, -0.8);140

(1.2, 1.0, -0.7);140

(1.2, 1.0, -0.6);140

(4.0, 1.0, -3.2);140

(4.0, 1.0, -3.1);140

(4.0, 1.0, -3.0);140

(4.1, 1.0, -3.3);140

(4.1, 1.0, -3.2);140

(4.1, 1.0, -3.1);140

(4.1, 1.0, -3.0);140

(4.1, 1.0, -2.9);140

(4.2, 1.0, -3.2);140

(4.2, 1.0, -3.1);140

(4.2, 1.0, -3.0);140

(4.3, 1.0, -3.1);140

(4.4, 1.0, -2.1);140

(4.5, 1.0, -2.2);140

(4.5, 1.0, -2.1);140

(4.5, 1.0, -2.0);140

(4.6, 1.0, -2.3);140

(4.6, 1.0, -2.2);140

(4.6, 1.0, -2.1);140

(4.6, 1.0, -2.0);140

(4.7, 1.0, -2.2);140

(4.7, 1.0, -2.1);140

(4.7, 1.0, -2.0);140

(4.8, 1.0, -2.1);140

(7.3, 1.0, -2.0);15

(7.4, 1.0, -2.1);15

(7.4, 1.0, -2.0);15

(7.5, 1.0, -2.2);15

(7.5, 1.0, -2.1);15

(7.5, 1.0, -2.0);14

(7.6, 1.0, -2.1);14

(6.1, 1.0, -2.8);24

(6.2, 1.0, -2.9);24

(6.2, 1.0, -2.8);24

(6.2, 1.0, -2.7);24

(6.3, 1.0, -3.0);24

(6.3, 1.0, -2.9);24

(6.3, 1.0, -2.8);24

(6.3, 1.0, -2.7);24

(6.3, 1.0, -2.6);24

(6.4, 1.0, -2.9);24

(6.4, 1.0, -2.8);23

(6.4, 1.0, -2.7);23

(6.5, 1.0, -2.8);23

(6.5, 1.0, -2.6);23

(6.6, 1.0, -2.7);22

(6.6, 1.0, -2.6);22

(6.6, 1.0, -2.5);22

(6.7, 1.0, -2.8);22

(6.7, 1.0, -2.7);22

(6.7, 1.0, -2.6);22

(6.7, 1.0, -2.5);21

(6.7, 1.0, -2.4);21

(6.8, 1.0, -2.7);21

(6.8, 1.0, -2.6);21

(6.8, 1.0, -2.5);20

(6.9, 1.0, -2.6);20

(8.0, 1.0, -3.0);16

(8.0, 1.0, -2.9);16

(8.0, 1.0, -2.8);15

(8.1, 1.0, -3.1);16

(8.1, 1.0, -3.0);16

(8.1, 1.0, -2.9);15

(8.1, 1.0, -2.8);15

(8.1, 1.0, -2.7);15

(8.2, 1.0, -3.0);15

(8.2, 1.0, -2.9);15

(8.2, 1.0, -2.8);15

(0.9, 1.0, 0.3);140

(0.9, 1.0, 0.4);140

(1.0, 1.0, 0.2);140

(1.0, 1.0, 0.3);140

(1.0, 1.0, 0.4);140

(1.1, 1.0, 0.3);140

(1.1, 1.0, 0.4);140

(0.2, 1.0, -1.4);140

(0.3, 1.0, -1.5);140

(0.3, 1.0, -1.4);140

(0.4, 1.0, -1.6);140

(0.4, 1.0, -1.5);140

(0.4, 1.0, -1.4);140

(2.3, 1.0, -3.1);140

(2.4, 1.0, -3.2);140

(2.4, 1.0, -3.1);140

(2.4, 1.0, -3.0);140

(2.5, 1.0, -3.3);140

(2.5, 1.0, -3.2);140

(2.5, 1.0, -3.1);140

(2.6, 1.0, -3.2);140

(5.2, 1.0, -3.8);26

(5.3, 1.0, -3.9);26

(5.3, 1.0, -3.8);26

(5.3, 1.0, -3.7);26

(5.4, 1.0, -4.0);26

(5.4, 1.0, -3.9);26

(5.4, 1.0, -3.8);26

(5.4, 1.0, -3.7);26

(5.4, 1.0, -3.6);26

(5.5, 1.0, -3.9);26

(5.5, 1.0, -3.8);26

(5.5, 1.0, -3.7);26

(5.6, 1.0, -3.8);25

(5.7, 1.0, -2.8);25

(5.8, 1.0, -2.9);25

(5.8, 1.0, -2.8);25

(5.8, 1.0, -2.7);25

(5.9, 1.0, -3.0);25

(5.9, 1.0, -2.9);25

(5.9, 1.0, -2.8);25

(5.9, 1.0, -2.7);25

(5.9, 1.0, -2.6);25

(6.0, 1.0, -2.9);24

(6.0, 1.0, -2.8);24

(6.0, 1.0, -2.7);24

(6.1, 1.0, -2.8);24

(2.0, 1.0, -1.3);140

(2.0, 1.0, -1.2);140

(2.0, 1.0, -1.1);140

(2.1, 1.0, -1.3);140

(2.1, 1.0, -1.2);140

(2.1, 1.0, -1.1);140

(2.2, 1.0, -1.3);140

(2.2, 1.0, -1.2);140

(2.2, 1.0, -1.1);140

(7.1, 1.0, -3.0);21

(7.2, 1.0, -3.1);20

(7.2, 1.0, -3.0);20

(7.2, 1.0, -2.9);19

(7.3, 1.0, -3.2);20

(7.3, 1.0, -3.1);20

(7.3, 1.0, -3.0);19

(7.3, 1.0, -2.9);19

(7.3, 1.0, -2.8);18

(7.4, 1.0, -3.1);19

(7.4, 1.0, -3.0);19

(7.4, 1.0, -2.9);18

(7.5, 1.0, -3.0);18

(5.8, 1.0, -3.1);25

(5.9, 1.0, -3.2);25

(5.9, 1.0, -3.1);25

(5.9, 1.0, -3.0);25

(6.0, 1.0, -3.3);25

(6.0, 1.0, -3.2);25

(6.0, 1.0, -3.1);25

(6.0, 1.0, -3.0);25

(6.0, 1.0, -2.9);24

(6.1, 1.0, -3.2);25

(6.1, 1.0, -3.1);25

(6.1, 1.0, -3.0);24

(6.2, 1.0, -3.1);24

(0.1, 1.0, -0.9);140

(0.1, 1.0, -0.8);140

(0.1, 1.0, -0.7);140

(0.2, 1.0, -0.9);140

(0.2, 1.0, -0.8);140

(0.2, 1.0, -0.7);140

(0.3, 1.0, -0.9);140

(0.3, 1.0, -0.8);140

(0.3, 1.0, -0.7);140

(3.0, 1.0, -3.7);140

(3.1, 1.0, -3.8);140

(3.1, 1.0, -3.7);140

(3.1, 1.0, -3.6);140

(3.2, 1.0, -3.9);140

(3.2, 1.0, -3.8);140

(3.2, 1.0, -3.7);140

(3.2, 1.0, -3.6);140

(3.2, 1.0, -3.5);140

(3.3, 1.0, -3.8);140

(3.3, 1.0, -3.7);140

(3.3, 1.0, -3.6);140

(3.4, 1.0, -3.7);140

(-0.5, 1.0, -0.8);140

(-0.5, 1.0, -0.7);140

(-0.5, 1.0, -0.6);140

(-0.4, 1.0, -0.8);140

(-0.4, 1.0, -0.7);140

(-0.4, 1.0, -0.6);140

(-0.3, 1.0, -0.8);140

(-0.3, 1.0, -0.7);140

(-0.3, 1.0, -0.6);140

(8.2, 1.0, -2.9);15

(8.2, 1.0, -2.8);15

(8.2, 1.0, -2.7);14

(8.3, 1.0, -3.0);15

(8.3, 1.0, -2.9);15

(8.3, 1.0, -2.8);14

(8.3, 1.0, -2.7);14

(8.3, 1.0, -2.6);14

(8.4, 1.0, -2.9);14

(8.4, 1.0, -2.8);14

(8.4, 1.0, -2.7);14

(1.7, 1.0, -1.4);140

(1.7, 1.0, -1.3);140

(1.7, 1.0, -1.2);140

(1.8, 1.0, -1.4);140

(1.8, 1.0, -1.3);140

(1.8, 1.0, -1.2);140

(1.9, 1.0, -1.4);140

(1.9, 1.0, -1.3);140

(1.9, 1.0, -1.2);140

(8.0, 1.0, -3.3);17

(8.0, 1.0, -3.2);17

(8.0, 1.0, -3.1);16

(8.1, 1.0, -3.4);17

(8.1, 1.0, -3.3);17

(8.1, 1.0, -3.2);16

(8.1, 1.0, -3.1);16

(8.1, 1.0, -3.0);16

(8.2, 1.0, -3.3);16

(8.2, 1.0, -3.2);16

(8.2, 1.0, -3.1);16

(7.6, 1.0, -2.2);15

(7.7, 1.0, -2.3);15

(7.7, 1.0, -2.2);14

(7.7, 1.0, -2.1);14

(7.8, 1.0, -2.4);15

(7.8, 1.0, -2.3);14

(7.8, 1.0, -2.2);14

(7.8, 1.0, -2.1);14

(7.9, 1.0, -2.3);14

(7.9, 1.0, -2.2);14

(8.0, 1.0, -2.2);13

(6.2, 1.0, -2.1);23

(6.3, 1.0, -2.2);23

(6.3, 1.0, -2.1);23

(6.3, 1.0, -2.0);22

(6.4, 1.0, -2.3);23

(6.4, 1.0, -2.2);22

(6.4, 1.0, -2.1);22

(6.4, 1.0, -2.0);21

(6.5, 1.0, -2.2);22

(6.5, 1.0, -2.1);21

(6.5, 1.0, -2.0);20

(6.6, 1.0, -2.1);19

(2.5, 1.0, -2.0);140

(2.6, 1.0, -2.1);140

(2.6, 1.0, -2.0);140

(2.6, 1.0, -1.9);140

(2.7, 1.0, -2.2);140

(2.7, 1.0, -2.1);140

(2.7, 1.0, -2.0);140

(2.7, 1.0, -1.9);140

(2.8, 1.0, -2.1);140

(2.8, 1.0, -2.0);140

(2.8, 1.0, -1.9);140

(2.9, 1.0, -2.0);140

(3.2, 1.0, -3.2);140

(3.3, 1.0, -3.3);140

(3.3, 1.0, -3.2);140

(3.3, 1.0, -3.1);140

(3.4, 1.0, -3.4);140

(3.4, 1.0, -3.3);140

(3.4, 1.0, -3.2);140

(3.4, 1.0, -3.1);140

(3.4, 1.0, -3.0);140

(3.5, 1.0, -3.3);140

(3.5, 1.0, -3.2);140

(3.5, 1.0, -3.1);140

(3.6, 1.0, -3.2);140

(3.5, 1.0, -2.4);140

(3.6, 1.0, -2.5);140

(3.6, 1.0, -2.4);140

(3.6, 1.0, -2.3);140

(3.7, 1.0, -2.6);140

(3.7, 1.0, -2.5);140

(3.7, 1.0, -2.4);140

(3.7, 1.0, -2.3);140

(3.7, 1.0, -2.2);140

(3.8, 1.0, -2.5);140

(3.8, 1.0, -2.4);140

(3.8, 1.0, -2.3);140

(3.9, 1.0, -2.4);140

(3.7, 1.0, -2.0);140

(3.8, 1.0, -2.1);140

(3.8, 1.0, -2.0);140

(3.8, 1.0, -1.9);140

(3.9, 1.0, -2.2);140

(3.9, 1.0, -2.1);140

(3.9, 1.0, -2.0);140

(3.9, 1.0, -1.9);140

(4.0, 1.0, -2.1);140

(4.0, 1.0, -2.0);140

(4.0, 1.0, -1.9);140

(2.2, 1.0, -0.2);140

(2.3, 1.0, -0.3);140

(2.3, 1.0, -0.2);140

(2.3, 1.0, -0.1);140

(2.4, 1.0, -0.4);140

(2.4, 1.0, -0.3);140

(2.4, 1.0, -0.2);140

(2.4, 1.0, -0.1);140

(2.5, 1.0, -0.3);140

(2.5, 1.0, -0.2);140

(2.6, 1.0, -0.2);140

(2.7, 1.0, -0.7);140

(2.7, 1.0, -0.6);140

(2.7, 1.0, -0.5);140

(2.8, 1.0, -0.7);140

(2.8, 1.0, -0.6);140

(2.8, 1.0, -0.5);140

(2.8, 1.0, -0.4);140

(2.9, 1.0, -0.7);140

(2.9, 1.0, -0.6);140

(2.9, 1.0, -0.5);140

(9.0, 1.0, -3.5);13

(9.0, 1.0, -3.4);13

(9.0, 1.0, -3.3);13

(9.1, 1.0, -3.6);12

(9.1, 1.0, -3.5);12

(9.1, 1.0, -3.4);12

(9.1, 1.0, -3.3);12

(9.1, 1.0, -3.2);12

(2.3, 1.0, -2.2);140

(2.4, 1.0, -2.3);140

(2.4, 1.0, -2.2);140

(2.4, 1.0, -2.1);140

(2.5, 1.0, -2.4);140

(2.5, 1.0, -2.3);140

(2.5, 1.0, -2.2);140

(2.5, 1.0, -2.1);140

(2.5, 1.0, -2.0);140

(2.6, 1.0, -2.3);140

(2.6, 1.0, -2.2);140

(2.6, 1.0, -2.1);140

(2.7, 1.0, -2.2);140

(3.2, 1.0, -3.9);140

(3.2, 1.0, -3.8);140

(3.3, 1.0, -4.0);140

(3.3, 1.0, -3.9);140

(3.3, 1.0, -3.8);140

(3.3, 1.0, -3.7);140

(3.4, 1.0, -4.0);140

(3.4, 1.0, -3.9);140

(3.4, 1.0, -3.8);140

(3.5, 1.0, -3.9);140

(6.9, 1.0, -2.6);20

(7.0, 1.0, -2.7);20

(7.0, 1.0, -2.6);19

(7.0, 1.0, -2.5);19

(7.1, 1.0, -2.8);20

(7.1, 1.0, -2.7);19

(7.1, 1.0, -2.6);19

(7.1, 1.0, -2.5);18

(7.1, 1.0, -2.4);17

(7.2, 1.0, -2.7);18

(7.2, 1.0, -2.6);18

(7.2, 1.0, -2.5);17

(7.3, 1.0, -2.6);17

(4.0, 1.0, -3.5);140

(4.0, 1.0, -3.4);140

(4.0, 1.0, -3.3);140

(4.1, 1.0, -3.6);140

(4.1, 1.0, -3.5);140

(4.1, 1.0, -3.4);140

(4.1, 1.0, -3.3);140

(4.1, 1.0, -3.2);140

(4.2, 1.0, -3.5);140

(4.2, 1.0, -3.4);140

(4.2, 1.0, -3.3);140

(4.3, 1.0, -3.4);140

(8.6, 1.0, -3.7);16

(8.6, 1.0, -3.6);16

(8.6, 1.0, -3.5);16

(8.7, 1.0, -3.8);15

(8.7, 1.0, -3.7);15

(8.7, 1.0, -3.6);15

(8.7, 1.0, -3.5);15

(8.7, 1.0, -3.4);15

(8.8, 1.0, -3.7);14

(8.8, 1.0, -3.6);14

(8.8, 1.0, -3.5);14

(4.4, 1.0, -2.4);140

(4.5, 1.0, -2.5);140

(4.5, 1.0, -2.4);140

(4.5, 1.0, -2.3);140

(4.6, 1.0, -2.6);140

(4.6, 1.0, -2.5);140

(4.6, 1.0, -2.4);140

(4.6, 1.0, -2.3);140

(4.6, 1.0, -2.2);140

(4.7, 1.0, -2.5);140

(4.7, 1.0, -2.4);140

(4.7, 1.0, -2.3);140

(4.8, 1.0, -2.4);140

(3.4, 1.0, -1.6);140

(3.4, 1.0, -1.5);140

(3.4, 1.0, -1.4);140

(3.5, 1.0, -1.6);140

(3.5, 1.0, -1.5);140

(3.5, 1.0, -1.4);140

(3.6, 1.0, -1.6);140

(3.6, 1.0, -1.5);140

(3.6, 1.0, -1.4);140

(6.7, 1.0, -3.9);24

(6.8, 1.0, -4.0);24

(6.8, 1.0, -3.9);24

(6.8, 1.0, -3.8);23

(6.9, 1.0, -4.1);24

(6.9, 1.0, -4.0);24

(6.9, 1.0, -3.9);23

(6.9, 1.0, -3.8);23

(6.9, 1.0, -3.7);23

(7.0, 1.0, -4.0);23

(7.0, 1.0, -3.9);23

(7.0, 1.0, -3.8);23

(7.1, 1.0, -3.9);23

(8.1, 1.0, -3.2);16

(8.1, 1.0, -3.1);16

(8.1, 1.0, -3.0);16

(8.2, 1.0, -3.3);16

(8.2, 1.0, -3.2);16

(8.2, 1.0, -3.1);16

(8.2, 1.0, -3.0);15

(8.2, 1.0, -2.9);15

(8.3, 1.0, -3.2);16

(8.3, 1.0, -3.1);15

(8.3, 1.0, -3.0);15

(5.0, 1.0, -1.3);25

(5.0, 1.0, -1.2);24

(5.0, 1.0, -1.1);24

(5.1, 1.0, -1.3);24

(5.1, 1.0, -1.2);24

(5.1, 1.0, -1.1);23

(5.2, 1.0, -1.3);24

(5.2, 1.0, -1.2);23

(3.6, 1.0, -2.7);140

(3.7, 1.0, -2.8);140

(3.7, 1.0, -2.7);140

(3.7, 1.0, -2.6);140

(3.8, 1.0, -2.9);140

(3.8, 1.0, -2.8);140

(3.8, 1.0, -2.7);140

(3.8, 1.0, -2.6);140

(3.8, 1.0, -2.5);140

(3.9, 1.0, -2.8);140

(3.9, 1.0, -2.7);140

(3.9, 1.0, -2.6);140

(4.0, 1.0, -2.7);140

(7.6, 1.0, -2.7);16

(7.7, 1.0, -2.8);16

(7.7, 1.0, -2.7);16

(7.7, 1.0, -2.6);16

(7.8, 1.0, -2.9);16

(7.8, 1.0, -2.8);16

(7.8, 1.0, -2.7);16

(7.8, 1.0, -2.6);15

(7.8, 1.0, -2.5);15

(7.9, 1.0, -2.8);16

(7.9, 1.0, -2.7);15

(7.9, 1.0, -2.6);15

(8.0, 1.0, -2.7);15

(2.4, 1.0, -3.0);140

(2.5, 1.0, -3.1);140

(2.5, 1.0, -3.0);140

(2.5, 1.0, -2.9);140

(2.6, 1.0, -3.2);140

(2.6, 1.0, -3.1);140

(2.6, 1.0, -3.0);140

(2.6, 1.0, -2.9);140

(2.6, 1.0, -2.8);140

(2.7, 1.0, -3.1);140

(2.7, 1.0, -3.0);140

(2.7, 1.0, -2.9);140

(2.8, 1.0, -3.0);140

(0.5, 1.0, -0.9);140

(0.5, 1.0, -0.8);140

(0.5, 1.0, -0.7);140

(0.6, 1.0, -0.9);140

(0.6, 1.0, -0.8);140

(0.6, 1.0, -0.7);140

(0.7, 1.0, -0.9);140

(0.7, 1.0, -0.8);140

(0.7, 1.0, -0.7);140

(7.3, 1.0, -2.5);17

(7.4, 1.0, -2.6);17

(7.4, 1.0, -2.5);16

(7.4, 1.0, -2.4);16

(7.5, 1.0, -2.7);17

(7.5, 1.0, -2.6);16

(7.5, 1.0, -2.5);16

(7.5, 1.0, -2.4);16

(7.5, 1.0, -2.3);15

(7.6, 1.0, -2.6);16

(7.6, 1.0, -2.5);16

(7.6, 1.0, -2.4);15

(7.7, 1.0, -2.5);15

(6.4, 1.0, -3.7);24

(6.5, 1.0, -3.8);24

(6.5, 1.0, -3.7);24

(6.5, 1.0, -3.6);24

(6.6, 1.0, -3.9);24

(6.6, 1.0, -3.8);24

(6.6, 1.0, -3.7);24

(6.6, 1.0, -3.6);24

(6.6, 1.0, -3.5);24

(6.7, 1.0, -3.8);24

(6.7, 1.0, -3.7);24

(6.7, 1.0, -3.6);24

(6.8, 1.0, -3.7);23

(3.5, 1.0, -3.8);140

(3.6, 1.0, -3.9);140

(3.6, 1.0, -3.8);140

(3.6, 1.0, -3.7);140

(3.7, 1.0, -4.0);140

(3.7, 1.0, -3.9);140

(3.7, 1.0, -3.8);140

(3.7, 1.0, -3.7);140

(3.7, 1.0, -3.6);140

(3.8, 1.0, -3.9);140

(3.8, 1.0, -3.8);140

(3.8, 1.0, -3.7);140

(3.9, 1.0, -3.8);140

(3.1, 1.0, -2.6);140

(3.2, 1.0, -2.7);140

(3.2, 1.0, -2.6);140

(3.2, 1.0, -2.5);140

(3.3, 1.0, -2.8);140

(3.3, 1.0, -2.7);140

(3.3, 1.0, -2.6);140

(3.3, 1.0, -2.5);140

(3.3, 1.0, -2.4);140

(3.4, 1.0, -2.7);140

(3.4, 1.0, -2.6);140

(3.4, 1.0, -2.5);140

(3.5, 1.0, -2.6);140

(4.1, 1.0, -1.8);140

(4.1, 1.0, -1.7);140

(4.1, 1.0, -1.6);140

(4.2, 1.0, -1.8);140

(4.2, 1.0, -1.7);140

(4.2, 1.0, -1.6);140

(4.3, 1.0, -1.8);140

(4.3, 1.0, -1.7);140

(4.3, 1.0, -1.6);140

(4.6, 1.0, -2.1);140

(4.7, 1.0, -2.2);140

(4.7, 1.0, -2.1);140

(4.7, 1.0, -2.0);140

(4.8, 1.0, -2.3);140

(4.8, 1.0, -2.2);140

(4.8, 1.0, -2.1);140

(4.8, 1.0, -2.0);140

(4.9, 1.0, -2.2);140

(4.9, 1.0, -2.1);140

(4.9, 1.0, -2.0);140

(5.0, 1.0, -2.1);26

(4.6, 1.0, -1.3);26

(4.6, 1.0, -1.2);26

(4.6, 1.0, -1.1);25

(4.7, 1.0, -1.3);26

(4.7, 1.0, -1.2);25

(4.7, 1.0, -1.1);25

(4.8, 1.0, -1.3);25

(4.8, 1.0, -1.2);25

(4.8, 1.0, -1.1);25

(4.1, 1.0, -3.1);140

(4.2, 1.0, -3.2);140

(4.2, 1.0, -3.1);140

(4.2, 1.0, -3.0);140

(4.3, 1.0, -3.3);140

(4.3, 1.0, -3.2);140

(4.3, 1.0, -3.1);140

(4.3, 1.0, -3.0);140

(4.3, 1.0, -2.9);140

(4.4, 1.0, -3.2);140

(4.4, 1.0, -3.1);140

(4.4, 1.0, -3.0);140

(4.5, 1.0, -3.1);140

(2.9, 1.0, -1.9);140

(2.9, 1.0, -1.8);140

(2.9, 1.0, -1.7);140

(3.0, 1.0, -1.9);140

(3.0, 1.0, -1.8);140

(3.0, 1.0, -1.7);140

(3.1, 1.0, -1.9);140

(3.1, 1.0, -1.8);140

(3.1, 1.0, -1.7);140

(7.2, 1.0, -2.7);18

(7.3, 1.0, -2.8);18

(7.3, 1.0, -2.7);18

(7.3, 1.0, -2.6);17

(7.4, 1.0, -2.9);18

(7.4, 1.0, -2.8);18

(7.4, 1.0, -2.7);17

(7.4, 1.0, -2.6);17

(7.4, 1.0, -2.5);16

(7.5, 1.0, -2.8);17

(7.5, 1.0, -2.7);17

(7.5, 1.0, -2.6);16

(7.6, 1.0, -2.7);16

(8.0, 1.0, -4.0);20

(8.0, 1.0, -3.9);19

(8.0, 1.0, -3.8);19

(8.1, 1.0, -4.1);19

(8.1, 1.0, -4.0);19

(8.1, 1.0, -3.9);19

(8.1, 1.0, -3.8);19

(8.1, 1.0, -3.7);18

(8.2, 1.0, -4.0);19

(8.2, 1.0, -3.9);19

(8.2, 1.0, -3.8);18

(1.5, 1.0, -1.5);140

(1.5, 1.0, -1.4);140

