(4.451872,1,-2.059443);61
(4.451872,1,-2.059443);61
(4.451872,1,-2.059443);61
(4.451872,1,-2.059443);61
(4.451872,1,-2.059443);61
(4.551872,1,-2.059443);61
(4.551872,1,-2.059443);61
(4.551872,1,-2.059443);61
(4.551872,1,-2.059443);61
(4.551872,1,-2.059443);61
(4.551872,1,-2.059443);61
(4.551872,1,-2.059443);61
(4.651872,1,-2.059443);61
(4.651872,1,-2.059443);61
(4.651872,1,-2.059443);61
(4.651872,1,-2.059443);61
(4.651872,1,-2.059443);61
(4.651872,1,-2.059443);61
(4.651872,1,-2.059443);61
(4.651872,1,-2.059443);61
(4.751872,1,-2.059443);61
(4.751872,1,-2.059443);61
(4.751872,1,-2.059443);61
(4.751872,1,-2.059443);61
(4.751872,1,-2.059443);61
(4.751872,1,-2.059443);61
(4.751872,1,-2.059443);61
(4.851872,1,-2.059443);61
(4.851872,1,-2.059443);61
(4.851872,1,-2.059443);61
(4.851872,1,-2.059443);61
(4.851872,1,-2.059443);61
(4.851872,1,-2.059443);61
(4.851872,1,-2.059443);61
(4.951872,1,-2.059443);61
(4.951872,1,-2.059443);61
(4.951872,1,-2.059443);61
(4.951872,1,-2.059443);61
(4.951872,1,-2.059443);61
(5.051872,1,-2.059443);61
(4.751872,1,-3.659441);59
(4.851872,1,-3.659441);59
(4.851872,1,-3.659441);59
(4.851872,1,-3.659441);59
(4.851872,1,-3.659441);59
(4.851872,1,-3.659441);59
(4.951872,1,-3.659441);59
(4.951872,1,-3.659441);59
(4.951872,1,-3.659441);59
(4.951872,1,-3.659441);59
(4.951872,1,-3.659441);59
(4.951872,1,-3.659441);59
(4.951872,1,-3.659441);59
(5.051872,1,-3.659441);59
(5.051872,1,-3.659441);59
(5.051872,1,-3.659441);59
(5.051872,1,-3.659441);59
(5.051872,1,-3.659441);59
(5.051872,1,-3.659441);59
(5.051872,1,-3.659441);59
(5.151872,1,-3.659441);59
(5.151872,1,-3.659441);59
(5.151872,1,-3.659441);59
(5.151872,1,-3.659441);59
(5.151872,1,-3.659441);59
(5.151872,1,-3.659441);59
(5.151872,1,-3.659441);59
(5.151872,1,-3.659441);59
(5.251872,1,-3.659441);59
(5.251872,1,-3.659441);59
(5.251872,1,-3.659441);59
(5.251872,1,-3.659441);59
(5.251872,1,-3.659441);59
(5.251872,1,-3.659441);59
(5.251872,1,-3.659441);59
(5.351871,1,-3.659441);59
(5.351871,1,-3.659441);59
(5.351871,1,-3.659441);59
(5.351871,1,-3.659441);59
(5.351871,1,-3.659441);59
(5.351871,1,-3.659441);59
(5.351871,1,-3.659441);59
(5.451871,1,-3.659441);59
(5.451871,1,-3.659441);59
(5.451871,1,-3.659441);59
(5.451871,1,-3.659441);59
(5.451871,1,-3.659441);59
(5.551871,1,-3.659441);59
(1.351874,1,-0.5594422);28
(1.351874,1,-0.5594422);28
(1.351874,1,-0.5594422);28
(1.351874,1,-0.5594422);28
(1.351874,1,-0.5594422);28
(1.351874,1,-0.5594422);28
(1.351874,1,-0.5594422);28
(1.351874,1,-0.5594422);28
(1.451874,1,-0.5594422);28
(1.451874,1,-0.5594422);28
(1.451874,1,-0.5594422);28
(1.451874,1,-0.5594422);28
(1.451874,1,-0.5594422);28
(1.451874,1,-0.5594422);28
(1.451874,1,-0.5594422);28
(1.551874,1,-0.5594422);28
(1.551874,1,-0.5594422);28
(1.551874,1,-0.5594422);28
(1.551874,1,-0.5594422);28
(1.551874,1,-0.5594422);28
(1.551874,1,-0.5594422);28
(1.551874,1,-0.5594422);28
(1.651874,1,-0.5594422);28
(1.651874,1,-0.5594422);28
(1.651874,1,-0.5594422);28
(1.651874,1,-0.5594422);28
(1.651874,1,-0.5594422);28
(3.751873,1,-3.059442);60
(3.851873,1,-3.059442);60
(3.851873,1,-3.059442);60
(3.851873,1,-3.059442);60
(3.851873,1,-3.059442);60
(3.851873,1,-3.059442);60
(3.951873,1,-3.059442);60
(3.951873,1,-3.059442);60
(3.951873,1,-3.059442);60
(3.951873,1,-3.059442);60
(3.951873,1,-3.059442);60
(3.951873,1,-3.059442);60
(3.951873,1,-3.059442);60
(4.051873,1,-3.059442);60
(4.051873,1,-3.059442);60
(4.051873,1,-3.059442);60
(4.051873,1,-3.059442);60
(4.051873,1,-3.059442);60
(4.051873,1,-3.059442);60
(4.051873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.151873,1,-3.059442);60
(4.251873,1,-3.059442);60
(4.251873,1,-3.059442);60
(4.251873,1,-3.059442);60
(4.251873,1,-3.059442);60
(4.251873,1,-3.059442);60
(4.251873,1,-3.059442);60
(4.251873,1,-3.059442);60
(4.351872,1,-3.059442);60
(4.351872,1,-3.059442);60
(4.351872,1,-3.059442);60
(4.351872,1,-3.059442);60
(4.351872,1,-3.059442);60
(4.351872,1,-3.059442);60
(4.351872,1,-3.059442);60
(4.451872,1,-3.059442);60
(4.451872,1,-3.059442);60
(4.451872,1,-3.059442);60
(4.451872,1,-3.059442);60
(4.451872,1,-3.059442);60
(4.551872,1,-3.059442);60
(6.45187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.55187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.65187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.75187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.85187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(6.95187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.05187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.15187,1,-2.359442);61
(7.25187,1,-2.359442);61
(2.551874,1,-3.059442);60
(2.651874,1,-3.059442);60
(2.651874,1,-3.059442);60
(2.651874,1,-3.059442);60
(2.651874,1,-3.059442);60
(2.651874,1,-3.059442);60
(2.751874,1,-3.059442);60
(2.751874,1,-3.059442);60
(2.751874,1,-3.059442);60
(2.751874,1,-3.059442);60
(2.751874,1,-3.059442);60
(2.751874,1,-3.059442);60
(2.751874,1,-3.059442);60
(2.851874,1,-3.059442);60
(2.851874,1,-3.059442);60
(2.851874,1,-3.059442);60
(2.851874,1,-3.059442);60
(2.851874,1,-3.059442);60
(2.851874,1,-3.059442);60
(2.851874,1,-3.059442);60
(2.951874,1,-3.059442);60
(2.951874,1,-3.059442);60
(2.951874,1,-3.059442);60
(2.951874,1,-3.059442);60
(2.951874,1,-3.059442);60
(2.951874,1,-3.059442);60
(2.951874,1,-3.059442);60
(2.951874,1,-3.059442);60
(2.951874,1,-3.059442);60
(3.051873,1,-3.059442);60
(3.051873,1,-3.059442);60
(3.051873,1,-3.059442);60
(3.051873,1,-3.059442);60
(3.051873,1,-3.059442);60
(3.051873,1,-3.059442);60
(3.051873,1,-3.059442);60
(3.151873,1,-3.059442);60
(3.151873,1,-3.059442);60
(3.151873,1,-3.059442);60
(3.151873,1,-3.059442);60
(3.151873,1,-3.059442);60
(3.151873,1,-3.059442);60
(3.151873,1,-3.059442);60
(3.251873,1,-3.059442);60
(3.251873,1,-3.059442);60
(3.251873,1,-3.059442);60
(3.251873,1,-3.059442);60
(3.251873,1,-3.059442);60
(3.351873,1,-3.059442);60
(7.25187,1,-1.559442);62
(7.25187,1,-1.559442);62
(7.25187,1,-1.559442);62
(7.25187,1,-1.559442);62
(7.25187,1,-1.559442);62
(7.35187,1,-1.559442);62
(7.35187,1,-1.559442);62
(7.35187,1,-1.559442);62
(7.35187,1,-1.559442);62
(7.35187,1,-1.559442);62
(7.35187,1,-1.559442);62
(7.35187,1,-1.559442);62
(7.451869,1,-1.559442);62
(7.451869,1,-1.559442);62
(7.451869,1,-1.559442);62
(7.451869,1,-1.559442);62
(7.451869,1,-1.559442);62
(7.451869,1,-1.559442);62
(7.451869,1,-1.559442);62
(7.551869,1,-1.559442);62
(7.551869,1,-1.559442);62
(7.551869,1,-1.559442);62
(7.551869,1,-1.559442);62
(7.551869,1,-1.559442);62
(7.551869,1,-1.559442);62
(7.551869,1,-1.559442);62
(7.651869,1,-1.559442);62
(7.651869,1,-1.559442);62
(7.651869,1,-1.559442);62
(7.651869,1,-1.559442);62
(7.651869,1,-1.559442);62
(7.651869,1,-1.559442);62
(7.651869,1,-1.559442);62
(7.751869,1,-1.559442);62
(7.751869,1,-1.559442);62
(7.751869,1,-1.559442);62
(7.751869,1,-1.559442);62
(7.751869,1,-1.559442);62
(7.751869,1,-1.559442);62
(7.751869,1,-1.559442);62
(7.851869,1,-1.559442);62
(7.851869,1,-1.559442);62
(7.851869,1,-1.559442);62
(7.851869,1,-1.559442);62
(7.851869,1,-1.559442);62
(6.85187,1,-2.159442);61
(6.95187,1,-2.159442);61
(6.95187,1,-2.159442);61
(6.95187,1,-2.159442);61
(6.95187,1,-2.159442);61
(6.95187,1,-2.159442);61
(7.05187,1,-2.159442);61
(7.05187,1,-2.159442);61
(7.05187,1,-2.159442);61
(7.05187,1,-2.159442);61
(7.05187,1,-2.159442);61
(7.05187,1,-2.159442);61
(7.05187,1,-2.159442);61
(7.15187,1,-2.159442);61
(7.15187,1,-2.159442);61
(7.15187,1,-2.159442);61
(7.15187,1,-2.159442);61
(7.15187,1,-2.159442);61
(7.15187,1,-2.159442);61
(7.15187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.25187,1,-2.159442);61
(7.35187,1,-2.159442);61
(7.35187,1,-2.159442);61
(7.35187,1,-2.159442);61
(7.35187,1,-2.159442);61
(7.35187,1,-2.159442);61
(7.35187,1,-2.159442);61
(7.35187,1,-2.159442);61
(7.451869,1,-2.159442);61
(7.451869,1,-2.159442);61
(7.451869,1,-2.159442);61
(7.451869,1,-2.159442);61
(7.451869,1,-2.159442);61
(7.451869,1,-2.159442);61
(7.451869,1,-2.159442);61
(7.551869,1,-2.159442);61
(7.551869,1,-2.159442);61
(7.551869,1,-2.159442);61
(7.551869,1,-2.159442);61
(7.551869,1,-2.159442);61
(7.651869,1,-2.159442);61
(2.951874,1,-1.459442);62
(2.951874,1,-1.459442);62
(2.951874,1,-1.459442);62
(2.951874,1,-1.459442);62
(2.951874,1,-1.459442);62
(3.051873,1,-1.459442);62
(3.051873,1,-1.459442);62
(3.051873,1,-1.459442);62
(3.051873,1,-1.459442);62
(3.051873,1,-1.459442);62
(3.051873,1,-1.459442);62
(3.051873,1,-1.459442);62
(3.151873,1,-1.459442);62
(3.151873,1,-1.459442);62
(3.151873,1,-1.459442);62
(3.151873,1,-1.459442);62
(3.151873,1,-1.459442);62
(3.151873,1,-1.459442);62
(3.151873,1,-1.459442);62
(3.251873,1,-1.459442);62
(3.251873,1,-1.459442);62
(3.251873,1,-1.459442);62
(3.251873,1,-1.459442);62
(3.251873,1,-1.459442);62
(3.251873,1,-1.459442);62
(3.251873,1,-1.459442);62
(3.351873,1,-1.459442);62
(3.351873,1,-1.459442);62
(3.351873,1,-1.459442);62
(3.351873,1,-1.459442);62
(3.351873,1,-1.459442);62
(3.351873,1,-1.459442);62
(3.351873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(8.351871,1,-3.659441);59
(8.351871,1,-3.659441);59
(8.351871,1,-3.659441);59
(8.351871,1,-3.659441);59
(8.351871,1,-3.659441);59
(8.451871,1,-3.659441);59
(8.451871,1,-3.659441);59
(8.451871,1,-3.659441);59
(8.451871,1,-3.659441);59
(8.451871,1,-3.659441);59
(8.451871,1,-3.659441);59
(8.451871,1,-3.659441);59
(8.551871,1,-3.659441);59
(8.551871,1,-3.659441);59
(8.551871,1,-3.659441);59
(8.551871,1,-3.659441);59
(8.551871,1,-3.659441);59
(8.551871,1,-3.659441);59
(8.551871,1,-3.659441);59
(8.651872,1,-3.659441);59
(8.651872,1,-3.659441);59
(8.651872,1,-3.659441);59
(8.651872,1,-3.659441);59
(8.651872,1,-3.659441);59
(8.651872,1,-3.659441);59
(8.651872,1,-3.659441);59
(8.651872,1,-3.659441);59
(8.751872,1,-3.659441);59
(8.751872,1,-3.659441);59
(8.751872,1,-3.659441);59
(8.751872,1,-3.659441);59
(8.751872,1,-3.659441);59
(8.751872,1,-3.659441);59
(8.751872,1,-3.659441);59
(8.851872,1,-3.659441);59
(8.851872,1,-3.659441);59
(8.851872,1,-3.659441);59
(8.851872,1,-3.659441);59
(8.851872,1,-3.659441);59
(8.851872,1,-3.659441);59
(8.851872,1,-3.659441);59
(8.951873,1,-3.659441);59
(8.951873,1,-3.659441);59
(8.951873,1,-3.659441);59
(8.951873,1,-3.659441);59
(8.951873,1,-3.659441);59
(2.751874,1,-0.2594422);28
(2.851874,1,-0.2594422);28
(2.851874,1,-0.2594422);28
(2.851874,1,-0.2594422);28
(2.851874,1,-0.2594422);28
(2.851874,1,-0.2594422);28
(2.951874,1,-0.2594422);28
(2.951874,1,-0.2594422);28
(2.951874,1,-0.2594422);28
(2.951874,1,-0.2594422);28
(2.951874,1,-0.2594422);28
(2.951874,1,-0.2594422);28
(2.951874,1,-0.2594422);28
(3.051873,1,-0.2594422);28
(3.051873,1,-0.2594422);28
(3.051873,1,-0.2594422);28
(3.051873,1,-0.2594422);28
(3.051873,1,-0.2594422);28
(3.051873,1,-0.2594422);28
(3.051873,1,-0.2594422);28
(3.151873,1,-0.2594422);28
(3.151873,1,-0.2594422);28
(3.151873,1,-0.2594422);28
(3.151873,1,-0.2594422);28
(3.151873,1,-0.2594422);28
(3.151873,1,-0.2594422);28
(3.151873,1,-0.2594422);28
(3.151873,1,-0.2594422);28
(3.251873,1,-0.2594422);28
(3.251873,1,-0.2594422);28
(3.251873,1,-0.2594422);28
(3.251873,1,-0.2594422);28
(3.251873,1,-0.2594422);28
(3.251873,1,-0.2594422);28
(3.251873,1,-0.2594422);28
(3.351873,1,-0.2594422);28
(3.351873,1,-0.2594422);28
(3.351873,1,-0.2594422);28
(3.351873,1,-0.2594422);28
(3.351873,1,-0.2594422);28
(3.351873,1,-0.2594422);28
(3.351873,1,-0.2594422);28
(3.451873,1,-0.2594422);28
(3.451873,1,-0.2594422);28
(3.451873,1,-0.2594422);28
(3.451873,1,-0.2594422);28
(3.451873,1,-0.2594422);28
(3.551873,1,-0.2594422);28
(8.051869,1,-2.959442);60
(8.051869,1,-2.959442);60
(8.051869,1,-2.959442);60
(8.051869,1,-2.959442);60
(8.051869,1,-2.959442);60
(8.15187,1,-2.959442);60
(8.15187,1,-2.959442);60
(8.15187,1,-2.959442);60
(8.15187,1,-2.959442);60
(8.15187,1,-2.959442);60
(8.15187,1,-2.959442);60
(8.15187,1,-2.959442);60
(8.25187,1,-2.959442);60
(8.25187,1,-2.959442);60
(8.25187,1,-2.959442);60
(8.25187,1,-2.959442);60
(8.25187,1,-2.959442);60
(8.25187,1,-2.959442);60
(8.25187,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.351871,1,-2.959442);60
(8.451871,1,-2.959442);60
(8.451871,1,-2.959442);60
(8.451871,1,-2.959442);60
(8.451871,1,-2.959442);60
(8.451871,1,-2.959442);60
(8.451871,1,-2.959442);60
(8.451871,1,-2.959442);60
(8.551871,1,-2.959442);60
(8.551871,1,-2.959442);60
(8.551871,1,-2.959442);60
(8.551871,1,-2.959442);60
(8.551871,1,-2.959442);60
(8.551871,1,-2.959442);60
(8.551871,1,-2.959442);60
(8.651872,1,-2.959442);60
(8.651872,1,-2.959442);60
(8.651872,1,-2.959442);60
(8.651872,1,-2.959442);60
(8.651872,1,-2.959442);60
(2.451874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.551874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.651874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.751874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.851874,1,-2.159442);61
(2.951874,1,-2.159442);61
(2.951874,1,-2.159442);61
(2.951874,1,-2.159442);61
(2.951874,1,-2.159442);61
(2.951874,1,-2.159442);61
(2.951874,1,-2.159442);61
(2.951874,1,-2.159442);61
(3.051873,1,-2.159442);61
(3.051873,1,-2.159442);61
(3.051873,1,-2.159442);61
(3.051873,1,-2.159442);61
(3.051873,1,-2.159442);61
(3.051873,1,-2.159442);61
(3.051873,1,-2.159442);61
(3.151873,1,-2.159442);61
(3.151873,1,-2.159442);61
(3.151873,1,-2.159442);61
(3.151873,1,-2.159442);61
(3.151873,1,-2.159442);61
(3.251873,1,-2.159442);61
(3.451873,1,-3.959441);58
(3.551873,1,-3.959441);58
(3.551873,1,-3.959441);58
(3.551873,1,-3.959441);58
(3.651873,1,-3.959441);58
(3.651873,1,-3.959441);58
(3.651873,1,-3.959441);58
(3.651873,1,-3.959441);58
(3.751873,1,-3.959441);58
(3.751873,1,-3.959441);58
(3.751873,1,-3.959441);58
(3.751873,1,-3.959441);58
(3.851873,1,-3.959441);58
(3.851873,1,-3.959441);58
(3.851873,1,-3.959441);58
(3.851873,1,-3.959441);58
(3.851873,1,-3.959441);58
(3.951873,1,-3.959441);58
(3.951873,1,-3.959441);58
(3.951873,1,-3.959441);58
(3.951873,1,-3.959441);58
(4.051873,1,-3.959441);58
(4.051873,1,-3.959441);58
(4.051873,1,-3.959441);58
(4.051873,1,-3.959441);58
(4.151873,1,-3.959441);58
(4.151873,1,-3.959441);58
(4.151873,1,-3.959441);58
(4.251873,1,-3.959441);58
(6.85187,1,-3.959441);58
(6.95187,1,-3.959441);58
(6.95187,1,-3.959441);58
(6.95187,1,-3.959441);58
(7.05187,1,-3.959441);58
(7.05187,1,-3.959441);58
(7.05187,1,-3.959441);58
(7.05187,1,-3.959441);58
(7.15187,1,-3.959441);58
(7.15187,1,-3.959441);58
(7.15187,1,-3.959441);58
(7.15187,1,-3.959441);58
(7.25187,1,-3.959441);58
(7.25187,1,-3.959441);58
(7.25187,1,-3.959441);58
(7.25187,1,-3.959441);58
(7.25187,1,-3.959441);58
(7.35187,1,-3.959441);58
(7.35187,1,-3.959441);58
(7.35187,1,-3.959441);58
(7.35187,1,-3.959441);58
(7.451869,1,-3.959441);58
(7.451869,1,-3.959441);58
(7.451869,1,-3.959441);58
(7.451869,1,-3.959441);58
(7.551869,1,-3.959441);58
(7.551869,1,-3.959441);58
(7.551869,1,-3.959441);58
(7.651869,1,-3.959441);58
(3.851873,1,-3.459441);59
(3.951873,1,-3.459441);59
(3.951873,1,-3.459441);59
(3.951873,1,-3.459441);59
(3.951873,1,-3.459441);59
(3.951873,1,-3.459441);59
(4.051873,1,-3.459441);59
(4.051873,1,-3.459441);59
(4.051873,1,-3.459441);59
(4.051873,1,-3.459441);59
(4.051873,1,-3.459441);59
(4.051873,1,-3.459441);59
(4.051873,1,-3.459441);59
(4.151873,1,-3.459441);59
(4.151873,1,-3.459441);59
(4.151873,1,-3.459441);59
(4.151873,1,-3.459441);59
(4.151873,1,-3.459441);59
(4.151873,1,-3.459441);59
(4.151873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.251873,1,-3.459441);59
(4.351872,1,-3.459441);59
(4.351872,1,-3.459441);59
(4.351872,1,-3.459441);59
(4.351872,1,-3.459441);59
(4.351872,1,-3.459441);59
(4.351872,1,-3.459441);59
(4.351872,1,-3.459441);59
(4.451872,1,-3.459441);59
(4.451872,1,-3.459441);59
(4.451872,1,-3.459441);59
(4.451872,1,-3.459441);59
(4.451872,1,-3.459441);59
(4.451872,1,-3.459441);59
(4.451872,1,-3.459441);59
(4.551872,1,-3.459441);59
(4.551872,1,-3.459441);59
(4.551872,1,-3.459441);59
(4.551872,1,-3.459441);59
(4.551872,1,-3.459441);59
(4.651872,1,-3.459441);59
(4.351872,1,-2.959442);60
(4.451872,1,-2.959442);60
(4.451872,1,-2.959442);60
(4.451872,1,-2.959442);60
(4.451872,1,-2.959442);60
(4.451872,1,-2.959442);60
(4.551872,1,-2.959442);60
(4.551872,1,-2.959442);60
(4.551872,1,-2.959442);60
(4.551872,1,-2.959442);60
(4.551872,1,-2.959442);60
(4.551872,1,-2.959442);60
(4.551872,1,-2.959442);60
(4.651872,1,-2.959442);60
(4.651872,1,-2.959442);60
(4.651872,1,-2.959442);60
(4.651872,1,-2.959442);60
(4.651872,1,-2.959442);60
(4.651872,1,-2.959442);60
(4.651872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.751872,1,-2.959442);60
(4.851872,1,-2.959442);60
(4.851872,1,-2.959442);60
(4.851872,1,-2.959442);60
(4.851872,1,-2.959442);60
(4.851872,1,-2.959442);60
(4.851872,1,-2.959442);60
(4.851872,1,-2.959442);60
(4.951872,1,-2.959442);60
(4.951872,1,-2.959442);60
(4.951872,1,-2.959442);60
(4.951872,1,-2.959442);60
(4.951872,1,-2.959442);60
(4.951872,1,-2.959442);60
(4.951872,1,-2.959442);60
(5.051872,1,-2.959442);60
(5.051872,1,-2.959442);60
(5.051872,1,-2.959442);60
(5.051872,1,-2.959442);60
(5.051872,1,-2.959442);60
(5.151872,1,-2.959442);60
(1.451874,1,-1.359442);62
(1.451874,1,-1.359442);62
(1.451874,1,-1.359442);62
(1.451874,1,-1.359442);62
(1.451874,1,-1.359442);62
(1.551874,1,-1.359442);62
(1.551874,1,-1.359442);62
(1.551874,1,-1.359442);62
(1.551874,1,-1.359442);62
(1.551874,1,-1.359442);62
(1.551874,1,-1.359442);62
(1.551874,1,-1.359442);62
(1.651874,1,-1.359442);62
(1.651874,1,-1.359442);62
(1.651874,1,-1.359442);62
(1.651874,1,-1.359442);62
(1.651874,1,-1.359442);62
(1.651874,1,-1.359442);62
(1.651874,1,-1.359442);62
(1.751874,1,-1.359442);62
(1.751874,1,-1.359442);62
(1.751874,1,-1.359442);62
(1.751874,1,-1.359442);62
(1.751874,1,-1.359442);62
(1.751874,1,-1.359442);62
(1.751874,1,-1.359442);62
(1.851874,1,-1.359442);62
(1.851874,1,-1.359442);62
(1.851874,1,-1.359442);62
(1.851874,1,-1.359442);62
(1.851874,1,-1.359442);62
(1.851874,1,-1.359442);62
(1.851874,1,-1.359442);62
(1.951874,1,-1.359442);62
(1.951874,1,-1.359442);62
(1.951874,1,-1.359442);62
(1.951874,1,-1.359442);62
(1.951874,1,-1.359442);62
(1.951874,1,-1.359442);62
(1.951874,1,-1.359442);62
(2.051874,1,-1.359442);62
(2.051874,1,-1.359442);62
(2.051874,1,-1.359442);62
(2.051874,1,-1.359442);62
(2.051874,1,-1.359442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.451873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.551873,1,-1.459442);62
(3.651873,1,-1.459442);62
(3.651873,1,-1.459442);62
(3.651873,1,-1.459442);62
(3.651873,1,-1.459442);62
(3.651873,1,-1.459442);62
(3.651873,1,-1.459442);62
(3.651873,1,-1.459442);62
(3.751873,1,-1.459442);62
(3.751873,1,-1.459442);62
(3.751873,1,-1.459442);62
(3.751873,1,-1.459442);62
(3.751873,1,-1.459442);62
(3.751873,1,-1.459442);62
(3.751873,1,-1.459442);62
(3.851873,1,-1.459442);62
(3.851873,1,-1.459442);62
(3.851873,1,-1.459442);62
(3.851873,1,-1.459442);62
(3.851873,1,-1.459442);62
(3.851873,1,-1.459442);62
(3.851873,1,-1.459442);62
(3.951873,1,-1.459442);62
(3.951873,1,-1.459442);62
(3.951873,1,-1.459442);62
(3.951873,1,-1.459442);62
(3.951873,1,-1.459442);62
(3.951873,1,-1.459442);62
(3.951873,1,-1.459442);62
(4.051873,1,-1.459442);62
(4.051873,1,-1.459442);62
(4.051873,1,-1.459442);62
(4.051873,1,-1.459442);62
(4.051873,1,-1.459442);62
(0.4518741,1,-3.059442);60
(0.4518741,1,-3.059442);60
(0.4518741,1,-3.059442);60
(0.5518741,1,-3.059442);60
(0.5518741,1,-3.059442);60
(0.5518741,1,-3.059442);60
(0.5518741,1,-3.059442);60
(0.6518741,1,-3.059442);60
(0.6518741,1,-3.059442);60
(0.6518741,1,-3.059442);60
(0.6518741,1,-3.059442);60
(0.6518741,1,-3.059442);60
(0.6518741,1,-3.059442);60
(0.7518741,1,-3.059442);60
(0.7518741,1,-3.059442);60
(0.7518741,1,-3.059442);60
(0.7518741,1,-3.059442);60
(0.7518741,1,-3.059442);60
(0.7518741,1,-3.059442);60
(0.8518742,1,-3.059442);60
(0.8518742,1,-3.059442);60
(0.8518742,1,-3.059442);60
(0.8518742,1,-3.059442);60
(0.8518742,1,-3.059442);60
(0.8518742,1,-3.059442);60
(0.8518742,1,-3.059442);60
(0.9518742,1,-3.059442);60
(0.9518742,1,-3.059442);60
(0.9518742,1,-3.059442);60
(0.9518742,1,-3.059442);60
(0.9518742,1,-3.059442);60
