(-0.5481259,1,2.840557);8
(-0.5481259,1,2.840557);8
(-0.5481259,1,2.840557);8
(-0.5481259,1,2.840557);8
(-0.5481259,1,2.840557);8
(-0.5481259,1,2.840557);8
(-0.4481259,1,2.840557);8
(-0.4481259,1,2.840557);8
(-0.4481259,1,2.840557);8
(-0.4481259,1,2.840557);8
(-0.4481259,1,2.840557);8
(-0.3481259,1,2.840557);8
(-0.3481259,1,2.840557);8
(-0.3481259,1,2.840557);8
(4.751872,1,3.840556);11
(4.751872,1,3.840556);11
(4.751872,1,3.840556);11
(4.851872,1,3.840556);11
(4.851872,1,3.840556);11
(4.851872,1,3.840556);11
(4.851872,1,3.840556);11
(4.951872,1,3.840556);11
(4.951872,1,3.840556);11
(4.951872,1,3.840556);11
(4.951872,1,3.840556);11
(4.951872,1,3.840556);11
(5.051872,1,3.840556);12
(5.051872,1,3.840556);12
(5.051872,1,3.840556);12
(5.051872,1,3.840556);12
(5.051872,1,3.840556);12
(5.151872,1,3.840556);12
(5.151872,1,3.840556);12
(5.151872,1,3.840556);12
(5.151872,1,3.840556);12
(5.151872,1,3.840556);12
(5.251872,1,3.840556);13
(5.251872,1,3.840556);13
(5.251872,1,3.840556);13
(5.251872,1,3.840556);13
(5.351871,1,3.840556);13
(5.351871,1,3.840556);13
(5.351871,1,3.840556);13
(4.651872,1,-2.359442);107
(4.651872,1,-2.359442);107
(4.651872,1,-2.359442);107
(4.751872,1,-2.359442);107
(4.751872,1,-2.359442);107
(4.751872,1,-2.359442);107
(4.751872,1,-2.359442);107
(4.751872,1,-2.359442);107
(4.851872,1,-2.359442);107
(4.851872,1,-2.359442);107
(4.851872,1,-2.359442);107
(4.851872,1,-2.359442);107
(4.851872,1,-2.359442);107
(4.851872,1,-2.359442);107
(4.851872,1,-2.359442);107
(4.951872,1,-2.359442);107
(4.951872,1,-2.359442);107
(4.951872,1,-2.359442);107
(4.951872,1,-2.359442);107
(4.951872,1,-2.359442);107
(4.951872,1,-2.359442);107
(4.951872,1,-2.359442);107
(5.051872,1,-2.359442);107
(5.051872,1,-2.359442);107
(5.051872,1,-2.359442);107
(5.051872,1,-2.359442);107
(5.051872,1,-2.359442);107
(5.051872,1,-2.359442);107
(5.051872,1,-2.359442);107
(5.151872,1,-2.359442);107
(5.151872,1,-2.359442);107
(5.151872,1,-2.359442);107
(5.151872,1,-2.359442);107
(5.151872,1,-2.359442);107
(5.251872,1,-2.359442);107
(5.251872,1,-2.359442);107
(5.251872,1,-2.359442);107
(2.751874,1,3.740556);10
(2.751874,1,3.740556);10
(2.751874,1,3.740556);10
(2.851874,1,3.740556);10
(2.851874,1,3.740556);10
(2.851874,1,3.740556);10
(2.851874,1,3.740556);10
(2.851874,1,3.740556);10
(2.951874,1,3.740556);10
(2.951874,1,3.740556);10
(2.951874,1,3.740556);10
(2.951874,1,3.740556);10
(2.951874,1,3.740556);10
(2.951874,1,3.740556);10
(3.051873,1,3.740556);10
(3.051873,1,3.740556);10
(3.051873,1,3.740556);10
(3.051873,1,3.740556);10
(3.051873,1,3.740556);10
(3.051873,1,3.740556);10
(3.151873,1,3.740556);10
(3.151873,1,3.740556);10
(3.151873,1,3.740556);10
(3.151873,1,3.740556);10
(3.151873,1,3.740556);10
(3.151873,1,3.740556);10
(3.251873,1,3.740556);10
(3.251873,1,3.740556);10
(3.251873,1,3.740556);10
(3.251873,1,3.740556);10
(3.251873,1,3.740556);10
(3.351873,1,3.740556);10
(3.351873,1,3.740556);10
(3.351873,1,3.740556);10
(-1.048126,1,2.640558);8
(-1.048126,1,2.640558);8
(-1.048126,1,2.640558);8
(-0.948126,1,2.640558);8
(-0.948126,1,2.640558);8
(-0.948126,1,2.640558);8
(-0.948126,1,2.640558);8
(-0.948126,1,2.640558);8
(-0.8481259,1,2.640558);8
(-0.8481259,1,2.640558);8
(-0.8481259,1,2.640558);8
(-0.8481259,1,2.640558);8
(-0.8481259,1,2.640558);8
(-0.8481259,1,2.640558);8
(-0.8481259,1,2.640558);8
(-0.7481259,1,2.640558);8
(-0.7481259,1,2.640558);8
(-0.7481259,1,2.640558);8
(-0.7481259,1,2.640558);8
(-0.7481259,1,2.640558);8
(-0.7481259,1,2.640558);8
(-0.7481259,1,2.640558);8
(-0.6481259,1,2.640558);8
(-0.6481259,1,2.640558);8
(-0.6481259,1,2.640558);8
(-0.6481259,1,2.640558);8
(-0.6481259,1,2.640558);8
(-0.6481259,1,2.640558);8
(-0.6481259,1,2.640558);8
(-0.5481259,1,2.640558);9
(-0.5481259,1,2.640558);9
(-0.5481259,1,2.640558);9
(-0.5481259,1,2.640558);9
(-0.5481259,1,2.640558);9
(-0.4481259,1,2.640558);9
(-0.4481259,1,2.640558);9
(-0.4481259,1,2.640558);9
(8.551871,1,1.540558);119
(8.551871,1,1.540558);119
(8.551871,1,1.540558);119
(8.651872,1,1.540558);119
(8.651872,1,1.540558);119
(8.651872,1,1.540558);119
(8.651872,1,1.540558);119
(8.651872,1,1.540558);119
(8.751872,1,1.540558);119
(8.751872,1,1.540558);119
(8.751872,1,1.540558);119
(8.751872,1,1.540558);119
(8.751872,1,1.540558);119
(8.751872,1,1.540558);119
(8.751872,1,1.540558);119
(8.851872,1,1.540558);119
(8.851872,1,1.540558);119
(8.851872,1,1.540558);119
(8.851872,1,1.540558);119
(8.851872,1,1.540558);119
(8.851872,1,1.540558);119
(8.851872,1,1.540558);119
(8.951873,1,1.540558);119
(8.951873,1,1.540558);119
(8.951873,1,1.540558);119
(8.951873,1,1.540558);119
(8.951873,1,1.540558);119
(8.951873,1,1.540558);119
(8.951873,1,1.540558);119
(-3.948124,1,-2.059443);30
(-3.948124,1,-2.059443);30
(-3.948124,1,-2.059443);30
(-3.848125,1,-2.059443);30
(-3.848125,1,-2.059443);30
(-3.848125,1,-2.059443);30
(-3.848125,1,-2.059443);30
(-3.848125,1,-2.059443);30
(-3.748125,1,-2.059443);30
(-3.748125,1,-2.059443);30
(-3.748125,1,-2.059443);30
(-3.748125,1,-2.059443);30
(-3.748125,1,-2.059443);30
(-3.748125,1,-2.059443);30
(-3.748125,1,-2.059443);30
(-3.648125,1,-2.059443);30
(-3.648125,1,-2.059443);30
(-3.648125,1,-2.059443);30
(-3.648125,1,-2.059443);30
(-3.648125,1,-2.059443);30
(-3.648125,1,-2.059443);30
(-3.648125,1,-2.059443);30
(-3.548125,1,-2.059443);30
(-3.548125,1,-2.059443);30
(-3.548125,1,-2.059443);30
(-3.548125,1,-2.059443);30
(-3.548125,1,-2.059443);30
(-3.548125,1,-2.059443);30
(-3.548125,1,-2.059443);30
(-3.448125,1,-2.059443);30
(-3.448125,1,-2.059443);30
(-3.448125,1,-2.059443);30
(-3.448125,1,-2.059443);30
(-3.448125,1,-2.059443);30
(-3.348125,1,-2.059443);30
(-3.348125,1,-2.059443);30
(-3.348125,1,-2.059443);30
(3.451873,1,2.240558);150
(3.451873,1,2.240558);150
(3.451873,1,2.240558);150
(3.551873,1,2.240558);150
(3.551873,1,2.240558);150
(3.551873,1,2.240558);150
(3.551873,1,2.240558);150
(3.551873,1,2.240558);150
(3.651873,1,2.240558);150
(3.651873,1,2.240558);150
(3.651873,1,2.240558);150
(3.651873,1,2.240558);150
(3.651873,1,2.240558);150
(3.651873,1,2.240558);150
(3.751873,1,2.240558);150
(3.751873,1,2.240558);150
(3.751873,1,2.240558);150
(3.751873,1,2.240558);150
(3.751873,1,2.240558);150
(3.751873,1,2.240558);150
(3.851873,1,2.240558);150
(3.851873,1,2.240558);150
(3.851873,1,2.240558);150
(3.851873,1,2.240558);150
(3.851873,1,2.240558);150
(3.851873,1,2.240558);150
(3.951873,1,2.240558);150
(3.951873,1,2.240558);150
(3.951873,1,2.240558);150
(3.951873,1,2.240558);150
(3.951873,1,2.240558);150
(4.051873,1,2.240558);150
(4.051873,1,2.240558);150
(4.051873,1,2.240558);150
(6.051871,1,-2.059443);109
(6.051871,1,-2.059443);109
(6.051871,1,-2.059443);109
(6.151871,1,-2.059443);109
(6.151871,1,-2.059443);109
(6.151871,1,-2.059443);109
(6.151871,1,-2.059443);109
(6.151871,1,-2.059443);109
(6.251871,1,-2.059443);109
(6.251871,1,-2.059443);109
(6.251871,1,-2.059443);109
(6.251871,1,-2.059443);109
(6.251871,1,-2.059443);109
(6.251871,1,-2.059443);109
(6.251871,1,-2.059443);109
(6.351871,1,-2.059443);109
(6.351871,1,-2.059443);109
(6.351871,1,-2.059443);109
(6.351871,1,-2.059443);109
(6.351871,1,-2.059443);109
(6.351871,1,-2.059443);109
(6.351871,1,-2.059443);109
(6.45187,1,-2.059443);109
(6.45187,1,-2.059443);109
(6.45187,1,-2.059443);109
(6.45187,1,-2.059443);109
(6.45187,1,-2.059443);109
(6.45187,1,-2.059443);109
(6.45187,1,-2.059443);109
(6.55187,1,-2.059443);109
(6.55187,1,-2.059443);109
(6.55187,1,-2.059443);109
(6.55187,1,-2.059443);109
(6.55187,1,-2.059443);109
(6.65187,1,-2.059443);109
(6.65187,1,-2.059443);109
(6.65187,1,-2.059443);109
(6.251871,1,-3.059442);95
(6.251871,1,-3.059442);95
(6.251871,1,-3.059442);95
(6.351871,1,-3.059442);95
(6.351871,1,-3.059442);95
(6.351871,1,-3.059442);95
(6.351871,1,-3.059442);95
(6.351871,1,-3.059442);95
(6.45187,1,-3.059442);95
(6.45187,1,-3.059442);95
(6.45187,1,-3.059442);95
(6.45187,1,-3.059442);95
(6.45187,1,-3.059442);95
(6.45187,1,-3.059442);95
(6.45187,1,-3.059442);95
(6.55187,1,-3.059442);95
(6.55187,1,-3.059442);95
(6.55187,1,-3.059442);95
(6.55187,1,-3.059442);95
(6.55187,1,-3.059442);95
(6.55187,1,-3.059442);95
(6.55187,1,-3.059442);95
(6.65187,1,-3.059442);95
(6.65187,1,-3.059442);95
(6.65187,1,-3.059442);95
(6.65187,1,-3.059442);95
(6.65187,1,-3.059442);95
(6.65187,1,-3.059442);95
(6.65187,1,-3.059442);95
(6.75187,1,-3.059442);95
(6.75187,1,-3.059442);95
(6.75187,1,-3.059442);95
(6.75187,1,-3.059442);95
(6.75187,1,-3.059442);95
(6.85187,1,-3.059442);95
(6.85187,1,-3.059442);95
(6.85187,1,-3.059442);95
(3.651873,1,-3.359441);0
(3.751873,1,-3.359441);91
(3.851873,1,-3.359441);91
(3.851873,1,-3.359441);91
(3.951873,1,-3.359441);91
(3.951873,1,-3.359441);91
(4.051873,1,-3.359441);91
(4.051873,1,-3.359441);91
(4.051873,1,-3.359441);91
(4.151873,1,-3.359441);91
(4.151873,1,-3.359441);91
(4.151873,1,-3.359441);91
(4.251873,1,-3.359441);91
(4.251873,1,-3.359441);91
(4.251873,1,-3.359441);91
(4.051873,1,-0.1594422);17
(4.051873,1,-0.1594422);17
(4.051873,1,-0.1594422);17
(4.151873,1,-0.1594422);17
(4.151873,1,-0.1594422);17
(4.151873,1,-0.1594422);17
(4.151873,1,-0.1594422);17
(4.151873,1,-0.1594422);17
(4.251873,1,-0.1594422);17
(4.251873,1,-0.1594422);17
(4.251873,1,-0.1594422);17
(4.251873,1,-0.1594422);17
(4.251873,1,-0.1594422);17
(4.251873,1,-0.1594422);17
(4.351872,1,-0.1594422);17
(4.351872,1,-0.1594422);17
(4.351872,1,-0.1594422);17
(4.351872,1,-0.1594422);17
(4.351872,1,-0.1594422);17
(4.351872,1,-0.1594422);17
(4.451872,1,-0.1594422);17
(4.451872,1,-0.1594422);17
(4.451872,1,-0.1594422);17
(4.451872,1,-0.1594422);17
(4.451872,1,-0.1594422);17
(4.451872,1,-0.1594422);17
(4.551872,1,-0.1594422);17
(4.551872,1,-0.1594422);17
(4.551872,1,-0.1594422);17
(4.551872,1,-0.1594422);17
(4.551872,1,-0.1594422);17
(4.651872,1,-0.1594422);17
(4.651872,1,-0.1594422);17
(4.651872,1,-0.1594422);17
(-1.548126,1,1.040558);11
(-1.548126,1,1.040558);11
(-1.548126,1,1.040558);11
(-1.448126,1,1.040558);11
(-1.448126,1,1.040558);11
(-1.448126,1,1.040558);11
(-1.448126,1,1.040558);11
(-1.448126,1,1.040558);11
(-1.348126,1,1.040558);11
(-1.348126,1,1.040558);11
(-1.348126,1,1.040558);11
(-1.348126,1,1.040558);11
(-1.348126,1,1.040558);11
(-1.348126,1,1.040558);11
(-1.348126,1,1.040558);11
(-1.248126,1,1.040558);11
(-1.248126,1,1.040558);11
(-1.248126,1,1.040558);11
(-1.248126,1,1.040558);11
(-1.248126,1,1.040558);11
(-1.248126,1,1.040558);11
(-1.248126,1,1.040558);11
(-1.148126,1,1.040558);11
(-1.148126,1,1.040558);11
(-1.148126,1,1.040558);11
(-1.148126,1,1.040558);11
(-1.148126,1,1.040558);11
(-1.148126,1,1.040558);11
(-1.148126,1,1.040558);11
(-1.048126,1,1.040558);12
(-1.048126,1,1.040558);12
(-1.048126,1,1.040558);12
(-1.048126,1,1.040558);12
(-1.048126,1,1.040558);12
(-0.948126,1,1.040558);12
(-0.948126,1,1.040558);12
(-0.948126,1,1.040558);12
(-0.2481259,1,1.840558);11
(-0.2481259,1,1.840558);11
(-0.2481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.1481259,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(-0.04812589,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.05187412,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.1518741,1,1.840558);11
(0.2518741,1,1.840558);11
(0.2518741,1,1.840558);11
(0.2518741,1,1.840558);11
(0.2518741,1,1.840558);11
(0.2518741,1,1.840558);11
(0.3518741,1,1.840558);151
(0.3518741,1,1.840558);151
(0.3518741,1,1.840558);151
(0.1518741,1,-2.459442);25
(0.1518741,1,-2.459442);25
(0.1518741,1,-2.459442);25
(0.2518741,1,-2.459442);25
(0.2518741,1,-2.459442);25
(0.2518741,1,-2.459442);25
(0.2518741,1,-2.459442);25
(0.3518741,1,-2.459442);25
(0.3518741,1,-2.459442);25
(0.3518741,1,-2.459442);25
(0.3518741,1,-2.459442);25
(0.4518741,1,-2.459442);25
(0.4518741,1,-2.459442);25
(0.4518741,1,-2.459442);25
(0.4518741,1,-2.459442);25
(0.5518741,1,-2.459442);25
(0.5518741,1,-2.459442);25
(0.5518741,1,-2.459442);25
(0.5518741,1,-2.459442);25
(0.6518741,1,-2.459442);25
(0.6518741,1,-2.459442);25
(0.6518741,1,-2.459442);25
(0.7518741,1,-2.459442);25
(0.7518741,1,-2.459442);25
(2.651874,1,3.940556);10
(2.651874,1,3.940556);10
(2.751874,1,3.940556);10
(2.751874,1,3.940556);10
(2.751874,1,3.940556);10
(2.851874,1,3.940556);10
(2.851874,1,3.940556);10
(2.851874,1,3.940556);10
(2.851874,1,3.940556);10
(2.951874,1,3.940556);10
(2.951874,1,3.940556);10
(2.951874,1,3.940556);10
(2.951874,1,3.940556);10
(3.051873,1,3.940556);10
(3.051873,1,3.940556);10
(3.051873,1,3.940556);10
(3.051873,1,3.940556);10
(3.151873,1,3.940556);10
(3.151873,1,3.940556);10
(3.151873,1,3.940556);10
(3.251873,1,3.940556);10
(3.251873,1,3.940556);10
(-1.248126,1,-0.1594422);15
(-1.248126,1,-0.1594422);15
(-1.248126,1,-0.1594422);15
(-1.148126,1,-0.1594422);15
(-1.148126,1,-0.1594422);15
(-1.148126,1,-0.1594422);15
(-1.148126,1,-0.1594422);15
(-1.148126,1,-0.1594422);15
(-1.048126,1,-0.1594422);15
(-1.048126,1,-0.1594422);15
(-1.048126,1,-0.1594422);15
(-1.048126,1,-0.1594422);15
(-1.048126,1,-0.1594422);15
(-1.048126,1,-0.1594422);15
(-1.048126,1,-0.1594422);15
(-0.948126,1,-0.1594422);15
(-0.948126,1,-0.1594422);15
(-0.948126,1,-0.1594422);15
(-0.948126,1,-0.1594422);15
(-0.948126,1,-0.1594422);15
(-0.948126,1,-0.1594422);15
(-0.948126,1,-0.1594422);15
(-0.8481259,1,-0.1594422);15
(-0.8481259,1,-0.1594422);15
(-0.8481259,1,-0.1594422);15
(-0.8481259,1,-0.1594422);15
(-0.8481259,1,-0.1594422);15
(-0.8481259,1,-0.1594422);15
(-0.8481259,1,-0.1594422);15
(-0.7481259,1,-0.1594422);15
(-0.7481259,1,-0.1594422);15
(-0.7481259,1,-0.1594422);15
(-0.7481259,1,-0.1594422);15
(-0.7481259,1,-0.1594422);15
(-0.6481259,1,-0.1594422);16
(-0.6481259,1,-0.1594422);16
(-0.6481259,1,-0.1594422);16
(5.751871,1,2.540558);149
(5.751871,1,2.540558);149
(5.751871,1,2.540558);149
(5.851871,1,2.540558);149
(5.851871,1,2.540558);149
(5.851871,1,2.540558);149
(5.851871,1,2.540558);149
(5.851871,1,2.540558);149
(5.951871,1,2.540558);149
(5.951871,1,2.540558);149
(5.951871,1,2.540558);149
(5.951871,1,2.540558);149
(5.951871,1,2.540558);149
(5.951871,1,2.540558);149
(5.951871,1,2.540558);149
(6.051871,1,2.540558);149
(6.051871,1,2.540558);149
(6.051871,1,2.540558);149
(6.051871,1,2.540558);149
(6.051871,1,2.540558);149
(6.051871,1,2.540558);149
(6.051871,1,2.540558);149
(6.151871,1,2.540558);149
(6.151871,1,2.540558);149
(6.151871,1,2.540558);149
(6.151871,1,2.540558);149
(6.151871,1,2.540558);149
(6.151871,1,2.540558);149
(6.151871,1,2.540558);149
(6.251871,1,2.540558);149
(6.251871,1,2.540558);149
(6.251871,1,2.540558);149
(6.251871,1,2.540558);149
(6.251871,1,2.540558);149
(6.351871,1,2.540558);149
(6.351871,1,2.540558);149
(6.351871,1,2.540558);149
(0.05187412,1,1.540558);11
(0.05187412,1,1.540558);11
(0.05187412,1,1.540558);11
(0.1518741,1,1.540558);11
(0.1518741,1,1.540558);11
(0.1518741,1,1.540558);11
(0.1518741,1,1.540558);11
(0.1518741,1,1.540558);11
(0.2518741,1,1.540558);11
(0.2518741,1,1.540558);11
(0.2518741,1,1.540558);11
(0.2518741,1,1.540558);11
(0.2518741,1,1.540558);11
(0.2518741,1,1.540558);11
(0.2518741,1,1.540558);11
(0.3518741,1,1.540558);11
(0.3518741,1,1.540558);11
(0.3518741,1,1.540558);11
(0.3518741,1,1.540558);11
(0.3518741,1,1.540558);11
(0.3518741,1,1.540558);11
(0.3518741,1,1.540558);11
(0.4518741,1,1.540558);11
(0.4518741,1,1.540558);11
(0.4518741,1,1.540558);11
(0.4518741,1,1.540558);11
(0.4518741,1,1.540558);11
(0.4518741,1,1.540558);11
(0.4518741,1,1.540558);11
(0.5518741,1,1.540558);11
(0.5518741,1,1.540558);11
(0.5518741,1,1.540558);11
(0.5518741,1,1.540558);11
(0.5518741,1,1.540558);11
(0.6518741,1,1.540558);11
(7.551869,1,3.240557);148
(7.551869,1,3.240557);148
(7.551869,1,3.240557);148
(7.651869,1,3.240557);148
(7.651869,1,3.240557);148
(7.651869,1,3.240557);148
(7.651869,1,3.240557);148
(7.651869,1,3.240557);148
(7.751869,1,3.240557);148
(7.751869,1,3.240557);148
(7.751869,1,3.240557);148
(7.751869,1,3.240557);148
(7.751869,1,3.240557);148
(7.751869,1,3.240557);148
(7.751869,1,3.240557);148
(7.851869,1,3.240557);148
(7.851869,1,3.240557);148
(7.851869,1,3.240557);148
(7.851869,1,3.240557);148
(7.851869,1,3.240557);148
(7.851869,1,3.240557);148
(7.851869,1,3.240557);148
(7.951869,1,3.240557);148
(7.951869,1,3.240557);148
(7.951869,1,3.240557);148
(7.951869,1,3.240557);148
(7.951869,1,3.240557);148
(7.951869,1,3.240557);148
(7.951869,1,3.240557);148
(8.051869,1,3.240557);148
(8.051869,1,3.240557);148
(8.051869,1,3.240557);148
(8.051869,1,3.240557);148
(8.051869,1,3.240557);148
(8.15187,1,3.240557);148
(8.15187,1,3.240557);148
(8.15187,1,3.240557);148
(6.95187,1,-2.259442);108
(6.95187,1,-2.259442);108
(6.95187,1,-2.259442);108
(7.05187,1,-2.259442);108
(7.05187,1,-2.259442);108
(7.05187,1,-2.259442);108
(7.05187,1,-2.259442);108
(7.05187,1,-2.259442);108
(7.15187,1,-2.259442);108
(7.15187,1,-2.259442);108
(7.15187,1,-2.259442);108
(7.15187,1,-2.259442);108
(7.15187,1,-2.259442);108
(7.15187,1,-2.259442);108
(7.15187,1,-2.259442);108
(7.25187,1,-2.259442);108
(7.25187,1,-2.259442);108
(7.25187,1,-2.259442);108
(7.25187,1,-2.259442);108
(7.25187,1,-2.259442);108
(7.25187,1,-2.259442);108
(7.25187,1,-2.259442);108
(7.35187,1,-2.259442);108
(7.35187,1,-2.259442);108
(7.35187,1,-2.259442);108
(7.35187,1,-2.259442);108
(7.35187,1,-2.259442);108
(7.35187,1,-2.259442);108
(7.35187,1,-2.259442);108
(7.451869,1,-2.259442);108
(7.451869,1,-2.259442);108
(7.451869,1,-2.259442);108
(7.451869,1,-2.259442);108
(7.451869,1,-2.259442);108
(7.551869,1,-2.259442);108
(7.551869,1,-2.259442);108
(7.551869,1,-2.259442);108
(8.15187,1,-0.6594422);113
(8.15187,1,-0.6594422);113
(8.15187,1,-0.6594422);113
(8.25187,1,-0.6594422);113
(8.25187,1,-0.6594422);113
(8.25187,1,-0.6594422);113
(8.25187,1,-0.6594422);113
(8.25187,1,-0.6594422);113
(8.351871,1,-0.6594422);113
(8.351871,1,-0.6594422);113
(8.351871,1,-0.6594422);113
(8.351871,1,-0.6594422);113
(8.351871,1,-0.6594422);113
(8.351871,1,-0.6594422);113
(8.351871,1,-0.6594422);113
(8.451871,1,-0.6594422);113
(8.451871,1,-0.6594422);113
(8.451871,1,-0.6594422);113
(8.451871,1,-0.6594422);113
(8.451871,1,-0.6594422);113
(8.451871,1,-0.6594422);113
(8.451871,1,-0.6594422);113
(8.551871,1,-0.6594422);113
(8.551871,1,-0.6594422);113
(8.551871,1,-0.6594422);113
(8.551871,1,-0.6594422);113
(8.551871,1,-0.6594422);113
(8.551871,1,-0.6594422);113
(8.551871,1,-0.6594422);113
(8.651872,1,-0.6594422);113
(8.651872,1,-0.6594422);113
(8.651872,1,-0.6594422);113
(8.651872,1,-0.6594422);113
(8.651872,1,-0.6594422);113
(8.751872,1,-0.6594422);113
(8.751872,1,-0.6594422);113
(8.751872,1,-0.6594422);113
(-1.848126,1,-1.859442);28
(-1.848126,1,-1.859442);28
(-1.848126,1,-1.859442);28
(-1.748126,1,-1.859442);27
(-1.748126,1,-1.859442);27
(-1.748126,1,-1.859442);27
(-1.748126,1,-1.859442);27
(-1.748126,1,-1.859442);27
(-1.648126,1,-1.859442);26
(-1.648126,1,-1.859442);26
(-1.648126,1,-1.859442);26
(-1.648126,1,-1.859442);26
(-1.648126,1,-1.859442);26
(-1.648126,1,-1.859442);26
(-1.648126,1,-1.859442);26
(-1.548126,1,-1.859442);26
(-1.548126,1,-1.859442);26
(-1.548126,1,-1.859442);26
(-1.548126,1,-1.859442);26
(-1.548126,1,-1.859442);26
(-1.548126,1,-1.859442);26
(-1.548126,1,-1.859442);26
(-1.448126,1,-1.859442);26
(-1.448126,1,-1.859442);26
(-1.448126,1,-1.859442);26
(-1.448126,1,-1.859442);26
(-1.448126,1,-1.859442);26
(-1.448126,1,-1.859442);26
(-1.448126,1,-1.859442);26
(-1.348126,1,-1.859442);25
(-1.348126,1,-1.859442);25
(-1.348126,1,-1.859442);25
(-1.348126,1,-1.859442);25
(-1.348126,1,-1.859442);25
(-1.248126,1,-1.859442);25
(-1.248126,1,-1.859442);25
(-1.248126,1,-1.859442);25
(5.551871,1,-1.459442);103
(5.551871,1,-1.459442);103
(5.551871,1,-1.459442);103
(5.651871,1,-1.459442);103
(5.651871,1,-1.459442);103
(5.651871,1,-1.459442);103
(5.651871,1,-1.459442);103
(5.651871,1,-1.459442);103
(5.751871,1,-1.459442);103
(5.751871,1,-1.459442);103
(5.751871,1,-1.459442);103
(5.751871,1,-1.459442);103
(5.751871,1,-1.459442);103
(5.751871,1,-1.459442);103
(5.751871,1,-1.459442);103
(5.851871,1,-1.459442);103
(5.851871,1,-1.459442);103
(5.851871,1,-1.459442);103
(5.851871,1,-1.459442);103
(5.851871,1,-1.459442);103
(5.851871,1,-1.459442);103
(5.851871,1,-1.459442);103
(5.951871,1,-1.459442);103
(5.951871,1,-1.459442);103
(5.951871,1,-1.459442);103
(5.951871,1,-1.459442);103
(5.951871,1,-1.459442);103
(5.951871,1,-1.459442);103
(5.951871,1,-1.459442);103
(6.051871,1,-1.459442);103
(6.051871,1,-1.459442);103
(6.051871,1,-1.459442);103
(6.051871,1,-1.459442);103
(6.051871,1,-1.459442);103
(6.151871,1,-1.459442);103
(6.151871,1,-1.459442);103
(6.151871,1,-1.459442);103
(4.551872,1,0.5405578);16
(4.551872,1,0.5405578);16
(4.551872,1,0.5405578);16
(4.651872,1,0.5405578);16
(4.651872,1,0.5405578);16
(4.651872,1,0.5405578);16
(4.651872,1,0.5405578);16
(4.651872,1,0.5405578);16
(4.751872,1,0.5405578);16
(4.751872,1,0.5405578);16
(4.751872,1,0.5405578);16
(4.751872,1,0.5405578);16
(4.751872,1,0.5405578);16
(4.751872,1,0.5405578);16
(4.751872,1,0.5405578);16
(4.851872,1,0.5405578);16
(4.851872,1,0.5405578);16
(4.851872,1,0.5405578);16
(4.851872,1,0.5405578);16
(4.851872,1,0.5405578);16
(4.851872,1,0.5405578);16
(4.851872,1,0.5405578);16
(4.951872,1,0.5405578);16
(4.951872,1,0.5405578);16
(4.951872,1,0.5405578);16
(4.951872,1,0.5405578);16
(4.951872,1,0.5405578);16
(4.951872,1,0.5405578);16
(4.951872,1,0.5405578);16
(5.051872,1,0.5405578);16
(5.051872,1,0.5405578);16
(5.051872,1,0.5405578);16
(5.051872,1,0.5405578);16
(5.051872,1,0.5405578);16
(5.151872,1,0.5405578);16
(5.151872,1,0.5405578);16
(5.151872,1,0.5405578);16
(6.55187,1,-2.859442);96
(6.55187,1,-2.859442);96
(6.55187,1,-2.859442);96
(6.65187,1,-2.859442);96
(6.65187,1,-2.859442);96
(6.65187,1,-2.859442);96
(6.65187,1,-2.859442);96
(6.65187,1,-2.859442);96
(6.75187,1,-2.859442);96
(6.75187,1,-2.859442);96
(6.75187,1,-2.859442);96
(6.75187,1,-2.859442);96
(6.75187,1,-2.859442);96
(6.75187,1,-2.859442);96
(6.75187,1,-2.859442);96
(6.85187,1,-2.859442);96
(6.85187,1,-2.859442);96
(6.85187,1,-2.859442);96
(6.85187,1,-2.859442);96
(6.85187,1,-2.859442);96
(6.85187,1,-2.859442);96
(6.85187,1,-2.859442);96
(6.95187,1,-2.859442);96
(6.95187,1,-2.859442);96
(6.95187,1,-2.859442);96
(6.95187,1,-2.859442);96
(6.95187,1,-2.859442);96
(6.95187,1,-2.859442);96
(6.95187,1,-2.859442);96
(7.05187,1,-2.859442);96
(7.05187,1,-2.859442);96
(7.05187,1,-2.859442);96
(7.05187,1,-2.859442);96
(7.05187,1,-2.859442);96
(7.15187,1,-2.859442);96
(7.15187,1,-2.859442);96
(7.15187,1,-2.859442);96
(-1.048126,1,-0.6594422);17
(-1.048126,1,-0.6594422);17
(-1.048126,1,-0.6594422);17
(-0.948126,1,-0.6594422);17
(-0.948126,1,-0.6594422);17
(-0.948126,1,-0.6594422);17
